TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Landmark1Name,Landmark2Name,Landmark3Name,Landmark4Name,Landmark5Name,Landmark6Name,Landmark1Pos,Landmark2Pos,Landmark3Pos,Landmark4Pos,Landmark5Pos,Landmark6Pos,Landmark1Rot,Landmark2Rot,Landmark3Rot,Landmark4Rot,Landmark5Rot,Landmark6Rot,Landmark1State,Landmark2State,Landmark3State,Landmark4State,Landmark5State,Landmark6State
0,1,Training,2,Floor,Shelves,,,,
76.74052,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
76.77385,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
76.8183,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
76.85163,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
76.88496,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
76.92941,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
76.96274,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.00718,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.04051,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.07384,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.11829,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.15162,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.18495,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.2294,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.26273,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.29607,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.34051,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.37384,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.41828,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.45161,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.48495,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.52939,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.56272,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.59605,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.6405,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.67384,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.70717,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.7405,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.78494,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.81828,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.85161,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.89605,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.92938,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
77.97382,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.00716,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.05161,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.09605,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.12938,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.16271,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.20715,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.25159,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.28493,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.31826,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.36271,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.39604,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.44048,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.47382,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.51826,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.55159,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.59603,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.62936,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.6627,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.70715,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.75159,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.78492,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.81825,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.86269,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
78.89603,14,13,2,Shelves,Shelves,MIN-3,MIN-1,MIN-2,AVG-1,AVG-2,AVG-3,(-0.6183697;0.7848851;0.3764997),(0.6158217;0.7591322;0.3318944),(0.01889971;0.7601627;0.3336792),(-0.8401544;0.744641;0.3067949),(0.403269;0.8550951;0.498107),(0.1818367;0.8621697;0.5103606),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),(60;0;0),,,highlighting;,,highlighting;,highlighting;
